24024
10.25 , 5484, 20483
1.5 , 5484, 1269
7.75 , 5484, 3154
2481.5 , 5484, 5484
0.5 , 5485, 16051
7 , 5485, 22476
7.5 , 5485, 8522
6.25 , 5485, 1487
7 , 5485, 21664
11.75 , 5485, 1032
3 , 5485, 4509
5.25 , 5485, 14300
2472.25 , 5485, 5485
0.75 , 5486, 529
8 , 5486, 19206
4.75 , 5486, 15679
3 , 5486, 11138
8.75 , 5486, 2312
1.5 , 5486, 17066
4.25 , 5486, 5283
2455 , 5486, 5486
4.25 , 5487, 10144
0.25 , 5487, 15435
8 , 5487, 20715
8.75 , 5487, 4730
4 , 5487, 2405
1.5 , 5487, 7141
11.75 , 5487, 11348
8.25 , 5487, 16431
7.25 , 5487, 3839
4.5 , 5487, 5850
11.25 , 5487, 11396
2493.75 , 5487, 5487
3 , 5488, 15827
8.25 , 5488, 9551
2435.25 , 5488, 5488
7.5 , 5489, 20558
6.5 , 5489, 3285
7.25 , 5489, 4363
9 , 5489, 1530
2.5 , 5489, 2519
4.25 , 5489, 12824
2461 , 5489, 5489
1.5 , 5490, 17493
11 , 5490, 7298
6 , 5490, 8742
4 , 5490, 16544
1 , 5490, 2407
12 , 5490, 4331
2.75 , 5490, 5826
0.25 , 5490, 22323
12.25 , 5490, 19880
9 , 5490, 2270
8 , 5490, 22038
2491.75 , 5490, 5490
8.75 , 5491, 6740
2432.75 , 5491, 5491
2.25 , 5492, 7861
2.75 , 5492, 12329
6.75 , 5492, 13918
2435.75 , 5492, 5492
0.25 , 5493, 17051
5.75 , 5493, 261
5.75 , 5493, 2205
9.75 , 5493, 15605
3 , 5493, 7476
3.25 , 5493, 18853
7.5 , 5493, 4751
1.25 , 5493, 2770
1.25 , 5493, 23644
8.25 , 5493, 18501
2470 , 5493, 5493
0.25 , 5494, 19960
11.5 , 5494, 4198
7.25 , 5494, 14311
8.25 , 5494, 5673
2451.25 , 5494, 5494
2 , 5495, 758
5.75 , 5495, 17640
11.75 , 5495, 23996
3.75 , 5495, 13681
0.75 , 5495, 12160
8.5 , 5495, 722
6 , 5495, 12887
10.75 , 5495, 13170
2473.25 , 5495, 5495
11.25 , 5496, 6837
0.75 , 5496, 2457
11.75 , 5496, 878
10.25 , 5496, 15666
2.75 , 5496, 16485
2460.75 , 5496, 5496
8 , 5497, 720
6 , 5497, 15789
2438 , 5497, 5497
9.25 , 5498, 1008
11.75 , 5498, 12070
6.75 , 5498, 11390
12.25 , 5498, 5355
2.5 , 5498, 5058
3 , 5498, 2881
2469.5 , 5498, 5498
8 , 5499, 6083
5.25 , 5499, 1106
3 , 5499, 11604
2.25 , 5499, 1059
11 , 5499, 3263
7.25 , 5499, 7995
2460.75 , 5499, 5499
2.5 , 5500, 4640
2426.5 , 5500, 5500
11.25 , 5501, 8725
5.75 , 5501, 5115
11.25 , 5501, 14831
2.75 , 5501, 10385
11 , 5501, 14724
6.5 , 5501, 22566
2472.5 , 5501, 5501
9.75 , 5502, 1271
11.75 , 5502, 4870
11.5 , 5502, 898
3.5 , 5502, 11610
10.25 , 5502, 11117
12.25 , 5502, 20949
6 , 5502, 23418
2489 , 5502, 5502
11.75 , 5503, 4821
2435.75 , 5503, 5503
1.25 , 5504, 1449
7.5 , 5504, 22558
2432.75 , 5504, 5504
4 , 5505, 88
2428 , 5505, 5505
3.5 , 5506, 3408
9.5 , 5506, 20213
0.25 , 5506, 6844
3.75 , 5506, 7423
11.75 , 5506, 9962
6.25 , 5506, 11170
9.75 , 5506, 17608
4.75 , 5506, 6193
3.75 , 5506, 13846
0.75 , 5506, 21488
9.5 , 5506, 4517
5 , 5506, 2554
2492.5 , 5506, 5506
3.5 , 5507, 5897
6.75 , 5507, 3937
8.5 , 5507, 8492
3.75 , 5507, 2413
4.5 , 5507, 6990
11.75 , 5507, 13063
12 , 5507, 7298
2.25 , 5507, 8166
1.75 , 5507, 3578
4.25 , 5507, 4618
1.25 , 5507, 13021
1.25 , 5507, 5278
2485.5 , 5507, 5507
3.5 , 5508, 4056
1.75 , 5508, 15907
5.75 , 5508, 2259
11.25 , 5508, 24011
2.5 , 5508, 17469
6.75 , 5508, 6179
7 , 5508, 10923
10 , 5508, 14069
2.5 , 5508, 21973
2475 , 5508, 5508
7 , 5509, 12397
3.25 , 5509, 4873
9.75 , 5509, 10618
4.25 , 5509, 4109
6 , 5509, 6559
1.5 , 5509, 13479
0.25 , 5509, 1843
3.25 , 5509, 11943
2459.25 , 5509, 5509
9.25 , 5510, 15950
0.25 , 5510, 21599
12 , 5510, 2645
5.5 , 5510, 8137
9.75 , 5510, 1807
11.5 , 5510, 2082
11.5 , 5510, 6881
9.25 , 5510, 3350
6.25 , 5510, 9582
4.5 , 5510, 1596
8.75 , 5510, 3715
1.5 , 5510, 2643
2514 , 5510, 5510
9 , 5511, 12083
2.5 , 5511, 6613
2.75 , 5511, 16663
9.25 , 5511, 7347
2447.5 , 5511, 5511
6.25 , 5512, 15544
3.75 , 5512, 15529
9.75 , 5512, 1471
2.25 , 5512, 15500
3.5 , 5512, 7061
9.75 , 5512, 281
2.75 , 5512, 4734
9 , 5512, 7879
6.5 , 5512, 1108
5 , 5512, 8472
10.5 , 5512, 4433
3.75 , 5512, 2476
2496.75 , 5512, 5512
11 , 5513, 8325
1.5 , 5513, 23927
2.5 , 5513, 22153
2439 , 5513, 5513
9.25 , 5514, 20364
0.25 , 5514, 13738
2.75 , 5514, 610
3.25 , 5514, 2378
10.5 , 5514, 17294
7.5 , 5514, 8324
1 , 5514, 4376
1.25 , 5514, 7183
5 , 5514, 8434
5.25 , 5514, 21349
2470 , 5514, 5514
6.25 , 5515, 14847
9.5 , 5515, 5412
6.5 , 5515, 6041
9.25 , 5515, 18100
2455.5 , 5515, 5515
7 , 5516, 7606
10.25 , 5516, 10026
9 , 5516, 8155
11.75 , 5516, 14700
6.75 , 5516, 4505
3.75 , 5516, 6550
2472.5 , 5516, 5516
7 , 5517, 20951
2431 , 5517, 5517
8.75 , 5518, 16797
2.25 , 5518, 2512
5 , 5518, 307
1.5 , 5518, 1047
2441.5 , 5518, 5518
7.5 , 5519, 11498
1.25 , 5519, 8096
3.75 , 5519, 18587
10 , 5519, 17025
4.25 , 5519, 12553
8.5 , 5519, 7033
5.5 , 5519, 2242
2464.75 , 5519, 5519
3.75 , 5520, 18695
6.5 , 5520, 3694
2.5 , 5520, 22350
0.25 , 5520, 12651
8 , 5520, 14607
6 , 5520, 18414
1 , 5520, 5502
2452 , 5520, 5520
8.25 , 5521, 11406
5.75 , 5521, 23343
5 , 5521, 4176
4.5 , 5521, 22533
2 , 5521, 17420
4 , 5521, 700
4 , 5521, 3199
10 , 5521, 14493
11.75 , 5521, 4039
6 , 5521, 14046
3.5 , 5521, 16428
2488.75 , 5521, 5521
4.5 , 5522, 10049
7.75 , 5522, 17800
1.5 , 5522, 7508
7.75 , 5522, 11720
1.25 , 5522, 19193
6.5 , 5522, 17419
8 , 5522, 12127
4.25 , 5522, 13578
3.25 , 5522, 12848
2468.75 , 5522, 5522
6.25 , 5523, 9201
2430.25 , 5523, 5523
1.25 , 5524, 8500
2.25 , 5524, 366
11.5 , 5524, 13623
5.5 , 5524, 22791
2444.5 , 5524, 5524
0.75 , 5525, 16270
0.25 , 5525, 2224
9 , 5525, 2792
10.75 , 5525, 5789
1.75 , 5525, 8674
7 , 5525, 6485
10.5 , 5525, 8291
9 , 5525, 2096
8.5 , 5525, 11007
2.5 , 5525, 4258
2484 , 5525, 5525
8.5 , 5526, 5295
11 , 5526, 9157
2443.5 , 5526, 5526
0.75 , 5527, 19899
6.5 , 5527, 5036
3.25 , 5527, 22818
4.5 , 5527, 20067
10.25 , 5527, 13874
0.25 , 5527, 4588
1.25 , 5527, 23
1.75 , 5527, 5773
8.75 , 5527, 12212
6 , 5527, 22059
5.5 , 5527, 4381
1.5 , 5527, 10526
2474.25 , 5527, 5527
3.25 , 5528, 17699
1.5 , 5528, 19380
4 , 5528, 16009
3.5 , 5528, 3706
7 , 5528, 5024
8.5 , 5528, 2064
4.25 , 5528, 2702
1.75 , 5528, 18109
3.75 , 5528, 8252
3.5 , 5528, 22563
2465 , 5528, 5528
2 , 5529, 4575
8.5 , 5529, 13963
3 , 5529, 8246
2 , 5529, 5292
5.25 , 5529, 3286
8 , 5529, 3593
8.25 , 5529, 6435
11.75 , 5529, 7169
6.5 , 5529, 6129
2479.25 , 5529, 5529
0.5 , 5530, 21843
3.5 , 5530, 20930
7.5 , 5530, 7192
8 , 5530, 8584
2 , 5530, 7827
9 , 5530, 6852
3.5 , 5530, 383
2.5 , 5530, 23280
0.25 , 5530, 12841
2460.75 , 5530, 5530
8.5 , 5531, 2587
8 , 5531, 21852
7.25 , 5531, 23947
10.25 , 5531, 20740
3.25 , 5531, 8484
7 , 5531, 18039
0.75 , 5531, 7966
6.75 , 5531, 6403
2475.75 , 5531, 5531
7 , 5532, 1440
4.75 , 5532, 20860
5.5 , 5532, 4770
2.75 , 5532, 5056
4.25 , 5532, 10423
0.25 , 5532, 9565
1.5 , 5532, 22441
1.75 , 5532, 1225
1 , 5532, 8649
5.5 , 5532, 22515
0.5 , 5532, 4118
4.25 , 5532, 5976
2463 , 5532, 5532
3.75 , 5533, 22077
0.25 , 5533, 6816
3.5 , 5533, 23515
10.5 , 5533, 14546
2 , 5533, 10328
2444 , 5533, 5533
12 , 5534, 12813
2436 , 5534, 5534
1 , 5535, 6164
0.25 , 5535, 18038
5 , 5535, 17748
2.25 , 5535, 23764
4 , 5535, 4113
2 , 5535, 13416
2438.5 , 5535, 5535
8.5 , 5536, 22578
1.5 , 5536, 22708
6.25 , 5536, 11618
6 , 5536, 2842
2.5 , 5536, 8125
2.75 , 5536, 15684
2451.5 , 5536, 5536
2 , 5537, 11608
8.75 , 5537, 2755
8.75 , 5537, 23660
9.75 , 5537, 6174
6.25 , 5537, 10695
1.5 , 5537, 3670
6.25 , 5537, 6916
6 , 5537, 21775
1 , 5537, 7196
0.25 , 5537, 12602
9 , 5537, 2237
2483.5 , 5537, 5537
9.75 , 5538, 3113
8.75 , 5538, 6626
2 , 5538, 17753
1.75 , 5538, 6171
9.5 , 5538, 5847
1 , 5538, 13942
1.5 , 5538, 4157
6.25 , 5538, 8158
4.5 , 5538, 10340
6 , 5538, 13595
2475 , 5538, 5538
10 , 5539, 2950
4.25 , 5539, 8066
7 , 5539, 3076
4.5 , 5539, 527
6 , 5539, 10461
9.5 , 5539, 1832
2.5 , 5539, 23808
1 , 5539, 12043
3.25 , 5539, 23772
2472 , 5539, 5539
7.5 , 5540, 18051
1 , 5540, 3982
3.5 , 5540, 5463
0.25 , 5540, 7300
6.5 , 5540, 11300
11 , 5540, 20888
7.75 , 5540, 5140
10.25 , 5540, 4294
2471.75 , 5540, 5540
8 , 5541, 18382
8.75 , 5541, 41
12 , 5541, 21072
11.25 , 5541, 15514
6 , 5541, 16123
2470 , 5541, 5541
7.25 , 5542, 21251
9 , 5542, 22878
8.25 , 5542, 18411
5.5 , 5542, 4990
2454 , 5542, 5542
1.5 , 5543, 7379
9.75 , 5543, 6324
3.5 , 5543, 6881
6 , 5543, 3942
2.75 , 5543, 1410
1.75 , 5543, 8259
10.5 , 5543, 7774
2.25 , 5543, 13385
11.5 , 5543, 18502
2473.5 , 5543, 5543
1.75 , 5544, 98
8.75 , 5544, 8633
7.75 , 5544, 20415
1.75 , 5544, 18936
2 , 5544, 12775
0.5 , 5544, 10242
11 , 5544, 2658
3 , 5544, 1788
5.75 , 5544, 7688
2466.25 , 5544, 5544
1 , 5545, 2773
2425 , 5545, 5545
5.75 , 5546, 14896
6.5 , 5546, 5970
8.75 , 5546, 7693
4.25 , 5546, 2001
4.5 , 5546, 737
7.75 , 5546, 17297
6.5 , 5546, 5782
7 , 5546, 9359
5.75 , 5546, 3501
11.5 , 5546, 6063
2492.25 , 5546, 5546
8.5 , 5547, 4075
3.5 , 5547, 22864
7 , 5547, 7001
2443 , 5547, 5547
7.5 , 5548, 586
2.5 , 5548, 15179
10.5 , 5548, 3172
10.5 , 5548, 7699
7.5 , 5548, 657
9 , 5548, 23910
8.25 , 5548, 963
0.5 , 5548, 5823
10 , 5548, 6532
11.5 , 5548, 7707
2.5 , 5548, 2328
2.75 , 5548, 22389
2507 , 5548, 5548
7.75 , 5549, 8311
8.25 , 5549, 7059
8.75 , 5549, 5337
1.25 , 5549, 11065
12.25 , 5549, 1226
11.75 , 5549, 1220
2474 , 5549, 5549
5.25 , 5550, 15561
6.25 , 5550, 16665
8.5 , 5550, 18188
6 , 5550, 6439
2 , 5550, 2054
2452 , 5550, 5550
4.25 , 5551, 7859
8.75 , 5551, 372
7.75 , 5551, 14539
7.75 , 5551, 8028
3.75 , 5551, 6668
3 , 5551, 21406
11.75 , 5551, 22847
1.25 , 5551, 16719
7.75 , 5551, 5858
2480 , 5551, 5551
10.5 , 5552, 196
8.75 , 5552, 2788
7.25 , 5552, 20093
8.25 , 5552, 10531
10 , 5552, 9698
9 , 5552, 16697
11.25 , 5552, 23882
6.75 , 5552, 7339
3 , 5552, 145
2.75 , 5552, 19812
1.25 , 5552, 4361
9.5 , 5552, 16482
2512.25 , 5552, 5552
12.25 , 5553, 19917
10.5 , 5553, 2776
9.25 , 5553, 22098
9.75 , 5553, 5780
1.75 , 5553, 23359
2467.5 , 5553, 5553
1 , 5554, 20233
7.75 , 5554, 20863
5.75 , 5554, 14191
2.75 , 5554, 23444
0.75 , 5554, 2986
2442 , 5554, 5554
7.5 , 5555, 23854
0.5 , 5555, 17289
8.25 , 5555, 3876
3.25 , 5555, 2255
2443.5 , 5555, 5555
5.75 , 5556, 6338
10.75 , 5556, 2175
4 , 5556, 12204
7.75 , 5556, 12236
6.5 , 5556, 1762
2 , 5556, 2783
10.5 , 5556, 3716
2 , 5556, 4125
6.25 , 5556, 15352
7.25 , 5556, 21351
5.5 , 5556, 19145
2492.25 , 5556, 5556
8.75 , 5557, 18923
5.5 , 5557, 7346
6.5 , 5557, 8587
8.5 , 5557, 6196
2 , 5557, 15349
6.75 , 5557, 11397
0.75 , 5557, 811
3 , 5557, 7650
9.75 , 5557, 14460
2 , 5557, 3661
2.25 , 5557, 12211
2479.75 , 5557, 5557
4 , 5558, 1946
5 , 5558, 19086
2.75 , 5558, 18447
12 , 5558, 18546
2.25 , 5558, 23082
9.75 , 5558, 15964
7.75 , 5558, 5888
2467.5 , 5558, 5558
2.25 , 5559, 19227
0.5 , 5559, 7178
7 , 5559, 23485
2.5 , 5559, 10362
10.25 , 5559, 10971
3.5 , 5559, 13284
1.75 , 5559, 6603
3.5 , 5559, 20126
4.5 , 5559, 1027
10 , 5559, 5710
8 , 5559, 2426
6.75 , 5559, 13837
2484.5 , 5559, 5559
2.75 , 5560, 17222
10.25 , 5560, 5494
2.5 , 5560, 8237
6.75 , 5560, 2187
11.5 , 5560, 11474
0.5 , 5560, 6746
5 , 5560, 8282
4.25 , 5560, 10087
1.25 , 5560, 5039
2.25 , 5560, 15531
2471 , 5560, 5560
10.75 , 5561, 9069
8.75 , 5561, 15637
3.75 , 5561, 1131
2447.25 , 5561, 5561
0.75 , 5562, 4009
0.25 , 5562, 8148
10.25 , 5562, 7198
2435.25 , 5562, 5562
4 , 5563, 9782
3.25 , 5563, 18149
8.25 , 5563, 5107
10.5 , 5563, 4238
11.75 , 5563, 21311
0.75 , 5563, 2810
2.75 , 5563, 7581
2465.25 , 5563, 5563
0.25 , 5564, 7962
6.5 , 5564, 23842
5.25 , 5564, 23318
11.75 , 5564, 20413
0.25 , 5564, 6134
9.75 , 5564, 3286
12 , 5564, 19327
2469.75 , 5564, 5564
8.75 , 5565, 6596
3.5 , 5565, 3092
12.25 , 5565, 2018
1.5 , 5565, 18161
11.25 , 5565, 12843
11 , 5565, 13608
12.25 , 5565, 20030
7.25 , 5565, 5656
8.5 , 5565, 8987
11.5 , 5565, 17235
9.25 , 5565, 15174
2521 , 5565, 5565
1.5 , 5566, 7462
4.5 , 5566, 21347
0.25 , 5566, 14398
8.75 , 5566, 5891
8.25 , 5566, 19425
4.5 , 5566, 8126
1.5 , 5566, 10107
3.75 , 5566, 3242
2457 , 5566, 5566
8.75 , 5567, 5306
1.75 , 5567, 14122
3 , 5567, 10492
3 , 5567, 1618
2.5 , 5567, 10064
3.25 , 5567, 10602
8.75 , 5567, 23450
10.75 , 5567, 6410
2465.75 , 5567, 5567
5.25 , 5568, 4219
3.75 , 5568, 1413
8.25 , 5568, 6584
10.75 , 5568, 21953
9.75 , 5568, 5241
3.75 , 5568, 2118
12 , 5568, 4901
7.5 , 5568, 10900
3.25 , 5568, 6596
6.5 , 5568, 4015
0.75 , 5568, 2539
2495.5 , 5568, 5568
7 , 5569, 945
6.5 , 5569, 4442
2437.5 , 5569, 5569
1.75 , 5570, 19330
7.25 , 5570, 3026
2433 , 5570, 5570
7 , 5571, 18755
2431 , 5571, 5571
4.75 , 5572, 21591
2428.75 , 5572, 5572
3.75 , 5573, 20874
4.5 , 5573, 6746
1.75 , 5573, 16771
5.75 , 5573, 20627
2.5 , 5573, 1462
6 , 5573, 419
3.75 , 5573, 21315
8 , 5573, 5633
2460 , 5573, 5573
10.25 , 5574, 1243
6.25 , 5574, 22772
4.5 , 5574, 1817
9 , 5574, 5384
4 , 5574, 11134
10 , 5574, 18961
12 , 5574, 3016
4.25 , 5574, 8201
6.25 , 5574, 14966
9 , 5574, 17690
2.5 , 5574, 3563
2502 , 5574, 5574
3.5 , 5575, 10026
11.75 , 5575, 8730
10.25 , 5575, 16820
10.5 , 5575, 20088
2.25 , 5575, 3628
10.25 , 5575, 3518
12.25 , 5575, 9633
5.75 , 5575, 12
1.75 , 5575, 6401
2.5 , 5575, 5139
2494.75 , 5575, 5575
5.25 , 5576, 8867
3.75 , 5576, 17297
1.5 , 5576, 5265
8 , 5576, 830
7.25 , 5576, 1260
10.25 , 5576, 1766
6.25 , 5576, 16336
9.75 , 5576, 15350
5.5 , 5576, 13074
8.25 , 5576, 8083
2489.75 , 5576, 5576
9.75 , 5577, 20080
8.75 , 5577, 5927
3.75 , 5577, 22288
10.5 , 5577, 19363
3.25 , 5577, 19738
1.5 , 5577, 3944
11.75 , 5577, 8383
8.5 , 5577, 12447
12 , 5577, 14458
2493.75 , 5577, 5577
8 , 5578, 23103
2.25 , 5578, 11413
12.25 , 5578, 10632
3 , 5578, 23536
6.25 , 5578, 2278
2455.75 , 5578, 5578
3.75 , 5579, 15870
9.25 , 5579, 12824
4.5 , 5579, 5648
4.5 , 5579, 7057
2446 , 5579, 5579
2.25 , 5580, 3582
10 , 5580, 21791
6 , 5580, 3914
2.75 , 5580, 6090
6.25 , 5580, 7408
2.75 , 5580, 3327
3.25 , 5580, 4023
8.5 , 5580, 3487
11.25 , 5580, 5720
7.75 , 5580, 7915
2484.75 , 5580, 5580
5.75 , 5581, 173
3.75 , 5581, 20214
3.75 , 5581, 17853
2437.25 , 5581, 5581
3 , 5582, 8422
10 , 5582, 4533
9.25 , 5582, 4083
6.5 , 5582, 11717
8.75 , 5582, 4643
0.25 , 5582, 3983
3.25 , 5582, 5850
4.5 , 5582, 3106
6 , 5582, 16584
1.25 , 5582, 23017
3.75 , 5582, 5570
2480.5 , 5582, 5582
5.5 , 5583, 14886
3.5 , 5583, 20435
1.25 , 5583, 7994
4.5 , 5583, 19973
4.25 , 5583, 8353
3.5 , 5583, 22906
2446.5 , 5583, 5583
7 , 5584, 4577
10 , 5584, 4600
7.25 , 5584, 5380
9.25 , 5584, 933
4.5 , 5584, 21511
12.25 , 5584, 18958
2.75 , 5584, 14810
5 , 5584, 1686
0.5 , 5584, 32
7 , 5584, 7982
8 , 5584, 1241
2497.5 , 5584, 5584
9.5 , 5585, 13992
3.5 , 5585, 11231
5.25 , 5585, 5936
6 , 5585, 16141
0.5 , 5585, 125
2.5 , 5585, 4359
1.75 , 5585, 356
7.75 , 5585, 21934
5.75 , 5585, 15662
4.5 , 5585, 1434
7 , 5585, 13067
2478 , 5585, 5585
7.5 , 5586, 741
1.75 , 5586, 22303
4 , 5586, 6629
6.5 , 5586, 5084
4.5 , 5586, 2882
0.25 , 5586, 18120
2448.5 , 5586, 5586
9.75 , 5587, 3802
2.75 , 5587, 4180
4.25 , 5587, 1614
2440.75 , 5587, 5587
2.5 , 5588, 6539
2.75 , 5588, 2372
1.75 , 5588, 20179
10.25 , 5588, 14596
8 , 5588, 7107
2449.25 , 5588, 5588
0.75 , 5589, 5186
5 , 5589, 5507
2429.75 , 5589, 5589
5 , 5590, 19307
3 , 5590, 5165
8.25 , 5590, 15430
6 , 5590, 13017
5.5 , 5590, 8926
6.75 , 5590, 23384
10.5 , 5590, 8917
2.25 , 5590, 3934
4.75 , 5590, 7459
11.75 , 5590, 890
2487.75 , 5590, 5590
9 , 5591, 5919
7 , 5591, 4768
8 , 5591, 5710
1 , 5591, 14441
3 , 5591, 2650
3 , 5591, 6265
2 , 5591, 12804
8 , 5591, 21113
2465 , 5591, 5591
11.75 , 5592, 13884
6.5 , 5592, 10597
10.5 , 5592, 2560
7.75 , 5592, 321
10.5 , 5592, 21380
2471 , 5592, 5592
10.5 , 5593, 1840
1.25 , 5593, 16841
2.25 , 5593, 10470
5.25 , 5593, 665
10.5 , 5593, 7886
3.75 , 5593, 24018
0.5 , 5593, 622
10.75 , 5593, 6513
2468.75 , 5593, 5593
12.25 , 5594, 15786
1.75 , 5594, 8696
9 , 5594, 4206
10.5 , 5594, 13523
10 , 5594, 11296
2467.5 , 5594, 5594
0.75 , 5595, 21824
2.5 , 5595, 22205
10 , 5595, 11998
8.25 , 5595, 11579
8.5 , 5595, 5599
5.75 , 5595, 8838
2 , 5595, 7392
7.25 , 5595, 16847
12.25 , 5595, 4656
11.25 , 5595, 14138
3.75 , 5595, 17335
2496.25 , 5595, 5595
4.75 , 5596, 20695
5.25 , 5596, 20986
1.5 , 5596, 3028
1.5 , 5596, 5084
12 , 5596, 497
6.5 , 5596, 17095
10 , 5596, 19251
4 , 5596, 435
3.25 , 5596, 10205
9.25 , 5596, 6286
2482 , 5596, 5596
7.25 , 5597, 1692
12.25 , 5597, 8605
5 , 5597, 15106
0.5 , 5597, 5009
2449 , 5597, 5597
7.5 , 5598, 6749
12.25 , 5598, 23630
8.75 , 5598, 1553
10.5 , 5598, 2472
5.5 , 5598, 21899
3 , 5598, 10887
1.75 , 5598, 5567
2473.25 , 5598, 5598
0.5 , 5599, 21692
9.75 , 5599, 12813
2.75 , 5599, 5172
2.5 , 5599, 14551
3.75 , 5599, 9861
2443.25 , 5599, 5599
3 , 5600, 5047
2427 , 5600, 5600
1.75 , 5601, 5319
4.5 , 5601, 1871
5.5 , 5601, 8101
8 , 5601, 19144
0.25 , 5601, 12723
5.5 , 5601, 11462
2449.5 , 5601, 5601
2.25 , 5602, 19459
10.25 , 5602, 22996
6.5 , 5602, 8435
5.5 , 5602, 6300
10 , 5602, 20808
5.25 , 5602, 17074
8.25 , 5602, 8617
7.75 , 5602, 2618
0.75 , 5602, 11621
8.75 , 5602, 1519
11 , 5602, 6111
2500.25 , 5602, 5602
10.25 , 5603, 845
12 , 5603, 1291
0.75 , 5603, 6233
7.75 , 5603, 14481
2454.75 , 5603, 5603
4 , 5604, 1368
1.25 , 5604, 562
7.5 , 5604, 2837
10.5 , 5604, 6816
2447.25 , 5604, 5604
9.5 , 5605, 22263
10 , 5605, 17043
3 , 5605, 6282
6.5 , 5605, 22553
6.75 , 5605, 925
6.5 , 5605, 22061
9.5 , 5605, 16812
6.5 , 5605, 5300
4.5 , 5605, 5646
2486.75 , 5605, 5605
5 , 5606, 19908
1.75 , 5606, 11858
4.25 , 5606, 2998
6.25 , 5606, 3879
6.75 , 5606, 4569
2.75 , 5606, 6679
9.25 , 5606, 17033
8 , 5606, 894
1 , 5606, 13897
2469 , 5606, 5606
0.75 , 5607, 6920
10.75 , 5607, 19974
6.75 , 5607, 6219
11 , 5607, 11273
2453.25 , 5607, 5607
3.5 , 5608, 8698
10.25 , 5608, 1697
4.25 , 5608, 6724
6.75 , 5608, 5922
11.75 , 5608, 22977
5.5 , 5608, 22132
2.75 , 5608, 6500
5 , 5608, 8695
8.75 , 5608, 535
10.5 , 5608, 2854
2493 , 5608, 5608
11.25 , 5609, 17460
1 , 5609, 1793
4.25 , 5609, 18384
8 , 5609, 5175
3.5 , 5609, 6997
2452 , 5609, 5609
2 , 5610, 3331
12.25 , 5610, 4048
0.75 , 5610, 17687
2.75 , 5610, 3533
8 , 5610, 19727
4.5 , 5610, 4511
1.75 , 5610, 10141
3.75 , 5610, 7711
2459.75 , 5610, 5610
10.5 , 5611, 18804
8.5 , 5611, 17669
11.5 , 5611, 8639
8.5 , 5611, 1108
4.5 , 5611, 18071
8.75 , 5611, 15501
3.75 , 5611, 807
7.5 , 5611, 11723
4.25 , 5611, 4366
2.25 , 5611, 7243
2494 , 5611, 5611
0.75 , 5612, 260
1 , 5612, 7723
1.25 , 5612, 5825
0.5 , 5612, 6298
1.75 , 5612, 7195
10.5 , 5612, 8529
3.75 , 5612, 4502
10.5 , 5612, 6097
2454 , 5612, 5612
3.25 , 5613, 20800
1.25 , 5613, 8692
1 , 5613, 13605
5.25 , 5613, 7088
3 , 5613, 6625
11.75 , 5613, 866
4.5 , 5613, 11469
4.25 , 5613, 799
2458.25 , 5613, 5613
7.5 , 5614, 15484
0.75 , 5614, 19337
12 , 5614, 16029
5.25 , 5614, 5015
8.75 , 5614, 3915
2 , 5614, 5142
2460.25 , 5614, 5614
9 , 5615, 16036
12.25 , 5615, 3567
1 , 5615, 15871
5 , 5615, 8473
8.25 , 5615, 1346
8.75 , 5615, 2865
10.75 , 5615, 499
12 , 5615, 11814
12 , 5615, 22445
2503 , 5615, 5615
9 , 5616, 1690
7.25 , 5616, 12885
9.75 , 5616, 726
9 , 5616, 8301
8.5 , 5616, 23157
8.75 , 5616, 9472
2 , 5616, 11389
2478.25 , 5616, 5616
0.5 , 5617, 6663
3.5 , 5617, 5345
2428 , 5617, 5617
11.75 , 5618, 2412
1.5 , 5618, 15178
6.5 , 5618, 20381
1 , 5618, 2900
4.5 , 5618, 9377
5.25 , 5618, 7837
5.75 , 5618, 10180
0.25 , 5618, 11223
10.25 , 5618, 6044
2470.75 , 5618, 5618
6.75 , 5619, 3615
9 , 5619, 8077
7.75 , 5619, 1056
12 , 5619, 8582
10.75 , 5619, 12263
2470.25 , 5619, 5619
4.75 , 5620, 1414
11.75 , 5620, 639
3.5 , 5620, 8799
10.75 , 5620, 13640
8 , 5620, 9146
11.75 , 5620, 118
3 , 5620, 4443
4 , 5620, 23023
0.75 , 5620, 23462
7 , 5620, 1612
12 , 5620, 4450
7 , 5620, 9476
2508.25 , 5620, 5620
4 , 5621, 8894
3.25 , 5621, 22101
0.25 , 5621, 21905
0.5 , 5621, 20356
4.75 , 5621, 20198
11 , 5621, 20607
4.75 , 5621, 21944
2 , 5621, 7362
1.25 , 5621, 13050
4.5 , 5621, 7583
7.75 , 5621, 21211
2468 , 5621, 5621
11.25 , 5622, 737
3.25 , 5622, 2887
6.25 , 5622, 13050
9.25 , 5622, 11185
12.25 , 5622, 9051
9 , 5622, 14864
1.25 , 5622, 18525
0.75 , 5622, 295
2477.25 , 5622, 5622
6.25 , 5623, 4990
2430.25 , 5623, 5623
3 , 5624, 21514
2.75 , 5624, 5422
5.25 , 5624, 10974
11.75 , 5624, 5906
1.75 , 5624, 7944
3.75 , 5624, 4336
2.75 , 5624, 7633
8.5 , 5624, 60
2463.5 , 5624, 5624
11 , 5625, 5040
9.25 , 5625, 14122
11.25 , 5625, 22032
2.75 , 5625, 4806
7.75 , 5625, 12171
6.25 , 5625, 4697
8 , 5625, 4303
1.25 , 5625, 3228
0.75 , 5625, 3617
